34728 205769439 0 0 0.508771896362 0.341881722212 0.0199999809265 0.125
36617 208453648 0 0 0.421052634716 0.333333343267 0.272727251053 0.338501602411
37403 207390673 0 0 0.345454573631 0.408248275518 0.278431355953 0.260874599218
35431 207506250 0 0 0.390625 0.387298315763 0.0909090638161 0.0559016987681
29806 202900227 0 0 0.415094316006 0.408248275518 0.17692309618 0.10206206888
33471 207390709 0 0 0.5625 0.5 0.0961968898773 0.134839966893
26082 205664966 0 0 0.329113900661 0.424264073372 1 1
29238 207465595 0 0 0.391891896725 0.387298315763 0.297872364521 0.218217894435
33177 207959814 0 0 0.508771896362 0.534522473812 0.215962469578 0.268028140068
34904 206160056 0 0 0.465517222881 0.474341630936 0.0918728113174 0.0845154225826
24648 203491687 1 0 0.328947365284 0.408248275518 1 1
17191 202635467 0 0 0.416666686535 0.365148365498 0.223684191704 0.123091489077
36515 207390673 0 0 0.58333337307 0.721687853336 0.364406764507 0.395284712315
22382 204080936 0 0 0.5 0.51639777422 0.0265957713127 0.0
33790 207542598 0 0 0.370370388031 0.5 0.142857134342 0.110096380115
32986 202537969 0 0 0.557377040386 0.566946744919 0.161538481712 0.149071201682
33175 207464939 0 0 0.172413766384 0.433012723923 0.365740716457 0.393919318914
16309 208085180 0 0 0.194444417953 0.365148365498 0.121338903904 0.0
33488 205145879 0 0 0.255813956261 0.333333343267 0.0264765620232 0.0
34934 208117936 0 0 0.508771896362 0.408248275518 1 1
33496 209310243 0 0 0.366666674614 0.625 0.363184094429 0.375325918198
36452 209208661 0 0 0.399999976158 0.358568578959 0.143769979477 0.0824786126614
35031 208117926 0 0 0.350877165794 0.13608276844 1 1
35738 207642355 0 0 0.527272701263 0.676123380661 0.223880589008 0.0944911241531
34976 207900343 0 0 0.509803891182 0.462910056114 0.100000023842 0.0508328564465
38944 201965217 1 1 0.350649356842 0.474341630936 0.041860461235 0.109108939767
37915 207986293 0 0 0.285714268684 0.37796446681 0.142276406288 0.131306424737
33477 208656497 0 0 0.363636374474 0.333333343267 0.222222208977 0.341881722212
33948 203021705 0 0 0.421052634716 0.400891840458 0.175257742405 0.31497040391
34153 207527632 0 0 0.548387110233 0.544331073761 0.353846132755 0.449088722467
36452 207900176 0 0 0.399999976158 0.358568578959 0.223642170429 0.316971540451
36990 209253739 0 0 0.5 0.569802880287 1 1
37648 201953039 0 0 0.282352924347 0.353553414345 0.0301204919815 0.0
33864 207986331 0 0 0.298245608807 0.267261236906 1 1
30951 206917815 0 0 0.392857134342 0.353553414345 0.1875 0.184900060296
27103 202985803 1 0 0.490909099579 0.559017002583 1 1
36957 208792604 0 0 0.370370388031 0.433012723923 0.1358974576 0.200160190463
29950 202900041 0 0 0.360000014305 0.353553384542 1 1
37123 209310241 0 0 0.685185194016 0.668153107166 0.269333362579 0.400047332048
37539 207390507 0 0 0.333333313465 0.600000023842 0.241258740425 0.133111655712
34004 207919773 0 0 0.418181836605 0.335410177708 0.243333339691 0.366812616587
33864 208791921 0 0 0.444444417953 0.338061690331 0.184782624245 0.180578783154
32280 204569335 0 0 0.197674393654 0.204124137759 1 1
34901 210399819 0 0 0.490566015244 0.338061690331 0.171821296215 0.0941763222218
35306 204206934 0 0 0.513157904148 0.478091448545 0.120437979698 0.124273948371
33047 203388440 0 0 0.585365891457 0.333333343267 0.240000009537 0.111803397536
36123 208504429 0 0 0.456140339375 0.353553384542 0.236363649368 0.396545290947
36083 202861078 0 0 0.5625 0.61721342802 0.133858263493 0.121267817914
33566 207388755 0 0 0.393442630768 0.51639777422 0.072784781456 0.161749154329
28980 204559213 0 0 0.556962013245 0.40000000596 1 1
38173 207543196 0 0 0.469135820866 0.670820355415 0.0555555820465 0.0666666701436
26350 202537962 0 0 0.483333349228 0.188982248306 0.088607609272 0.0816496536136
33936 10379358 0 0 0.468085110188 0.338061690331 0.215384602547 0.0569802895188
34298 207543197 0 0 0.378947377205 0.433012723923 0.188732385635 0.435194134712
34727 203445749 0 0 0.618181824684 0.426401436329 0.0314960479736 0.0
37142 203340101 0 0 0.388888895512 0.400891840458 0.11301368475 0.0707106813788
36365 208226696 1 1 0.5873016119 0.737864792347 0.0695187449455 0.282842725515
34648 209306028 0 0 0.399999976158 0.478091448545 0.145454525948 0.164957225323
10102 90140203 0 0 0.472222208977 0.40000000596 0.167630076408 0.0860662981868
37120 208792604 0 0 0.5 0.333333343267 0.137741029263 0.166666671634
37120 208154550 0 0 0.490566015244 0.30860671401 0.132231414318 0.166666671634
33478 207542599 0 0 0.79545456171 0.730296730995 1 1
37141 207654106 0 0 0.470588207245 0.46709933877 0.183486223221 0.288675129414
32880 202870174 0 0 0.271186411381 0.596284806728 0.285714268684 0.51639777422
14061 203025423 1 1 0.769230782986 0.800000011921 0.0696202516556 0.162221416831
35011 208117931 0 0 0.434782624245 0.462910056114 1 1
33467 207959814 0 0 0.557692289352 0.61721342802 0.189723312855 0.192450091243
35983 207543188 0 0 0.433333337307 0.433012723923 0.074349462986 0.072547622025
34648 207686156 0 0 0.418181836605 0.358568578959 0.266666650772 0.357142865658
35519 208289950 1 0 0.545454502106 0.845154225826 1 1
34076 207876535 0 0 0.528301894665 0.462910056114 0.225519299507 0.0381246432662
34056 206928384 0 0 0.304347813129 0.559017002583 0.271604955196 0.397523224354
36097 207654106 0 0 0.376470565796 0.390360027552 0.238888859749 0.278639107943
16000 208156878 0 0 0.538461565971 0.288675129414 1 1
34036 90148541 0 0 0.553571462631 0.577350258827 0.28143709898 0.347524017096
38798 205852250 1 0 0.636363625526 0.771516740322 0.067796587944 0.294883906841
32033 208809705 0 0 0.644444465637 0.600000023842 1 1
38574 208112354 0 0 0.43902438879 0.666666686535 0.143589735031 0.0430331490934
37404 207552185 0 0 0.39175260067 0.46709933877 0.252525269985 0.260874599218
29758 203388440 0 0 0.634146332741 0.365148365498 0.178403735161 0.0894427224994
33161 207390644 0 0 0.450980365276 0.507092535496 0.047781586647 0.237170815468
34424 206362747 0 0 0.38666665554 0.20000000298 1 1
35185 208455894 0 0 0.519999980927 0.676123380661 0.138121545315 0.0800640806556
33275 205665803 0 0 0.255813956261 0.408248275518 1 1
34007 209306028 0 0 0.399999976158 0.358568578959 0.128415286541 0.118957743049
33562 209687172 0 0 0.399999976158 0.5 0.210280358791 0.264820456505
35031 210461432 0 0 0.315789461136 0.503952622414 1 1
35219 208504339 0 0 0.548387110233 0.426401436329 0.0839694738388 0.111803397536
33175 208656497 0 0 0.310344815254 0.433012723923 0.425925910473 0.435494184494
34880 207895085 0 0 0.453125 0.402015149593 1 1
37606 10343605 0 0 0.349206328392 0.408248275518 0.12340426445 0.154303357005
34791 201692679 0 0 0.489795923233 0.474341630936 0.0148515105247 0.0
37123 206419131 0 0 0.333333313465 0.288675129414 0.0933333039284 0.10206206888
26346 207543192 0 0 0.446153819561 0.530330121517 0.131313145161 0.25
38343 207543198 0 0 0.329268276691 0.452266991138 0.089999973774 0.0629940778017
31414 204222897 0 0 0.346153855324 0.478091448545 0.0909090638161 0.120385855436
35666 207900343 0 0 0.519230782986 0.433012723923 0.13551402092 0.0629940778017
33767 203088013 0 0 0.399999976158 0.530330121517 0.209876537323 0.0885614901781
36345 206870289 0 0 0.841269850731 0.625 1 1
36260 205728900 0 0 0.473684191704 0.462910056114 0.239520967007 0.354787409306
34009 207679756 0 0 0.418181836605 0.358568578959 0.23770493269 0.377741545439
33498 209310248 0 0 0.27480918169 0.376889169216 1 1
28340 208456262 0 0 0.453125 0.36927446723 1 1
38486 210259873 0 0 0.431034505367 0.400891840458 1 1
34829 208226698 0 0 0.45454543829 0.5 0.0780141949654 0.0
34303 207656388 0 0 0.399999976158 0.358568578959 0.290000021458 0.381246447563
34998 207653548 0 0 0.418604671955 0.365148365498 0.248148143291 0.392232269049
18516 204559210 0 0 0.301204800606 0.327326834202 1 1
38939 202989028 0 0 0.405797123909 0.447213590145 0.0259366035461 0.0
34854 208504339 0 0 0.56451612711 0.335410177708 0.0929368138313 0.111803397536
32986 207543189 0 0 0.426229536533 0.30860671401 0.0807692408562 0.163299307227
22242 203198950 1 1 0.328358232975 0.428571432829 1 1
13954 90138537 0 0 0.37142854929 0.5 0.217741906643 0.396059036255
34638 208409785 0 0 0.418918907642 0.341881722212 1 1
34007 207919773 0 0 0.436363637447 0.335410177708 0.215847015381 0.403822690248
38457 206462228 0 0 0.417910456657 0.285714298487 0.210256397724 0.157134830952
37648 201692660 0 0 0.266666650772 0.36927446723 0.0301204919815 0.0
37474 209310245 1 0 0.385826766491 0.452266991138 1 1
38001 208504178 0 0 0.425925910473 0.400891840458 0.164122164249 0.0949157997966
20458 201692648 0 0 0.522727251053 0.547722518444 0.0625 0.0
34076 210399819 0 0 0.490566015244 0.338061690331 0.14836794138 0.0459800474346
37404 210399746 0 0 0.45454543829 0.502518951893 0.134680151939 0.105409257114
33275 207338961 0 0 0.5 0.462910056114 0.0625 0.176776692271
38400 209208547 1 1 0.650793671608 0.816496551037 0.240184783936 0.400463014841
37623 204363358 0 0 0.5 0.408248275518 1 1
32653 205888207 1 1 0.828125 0.782623767853 0.0843750238419 0.367607295513
30951 206419131 0 0 0.490566015244 0.408248275518 0.140625 0.169841557741
28350 90128649 0 0 0.407407402992 0.188982248306 0.13725489378 0.0
34905 207514567 0 0 0.611111104488 0.51639777422 0.212871313095 0.165144577622
33498 208294727 0 0 0.305084764957 0.288675129414 0.240000009537 0.288675129414
35201 208504339 0 0 0.548387110233 0.426401436329 0.0839694738388 0.111803397536
33630 209026630 0 0 0.366197168827 0.402015149593 1 1
33271 207390654 0 0 0.515625 0.462910056114 0.0634146332741 0.182574182749
36705 206917814 0 0 0.46875 0.534522473812 0.170491814613 0.187317162752
32033 204787802 0 0 0.341463387012 0.40000000596 1 1
34824 208294927 0 0 0.25 0.447213590145 0.164335668087 0.29346960783
38388 203347464 0 0 0.5625 0.400891840458 0.140495896339 0.264906466007
33175 207542598 1 1 0.534482717514 0.866025447845 0.180555582047 0.293610095978
36381 206892902 0 0 0.396825373173 0.421637028456 0.0160427689552 0.0
35035 208156879 1 1 0.537313461304 0.447213590145 1 1
36458 208226700 0 0 0.507692337036 0.527046322823 0.0628272294998 0.141421362758
38096 208791919 0 0 0.399999976158 0.365148365498 0.203539848328 0.136930629611
37139 206917815 0 0 0.258620679379 0.375 0.162866473198 0.222717702389
32630 207910337 0 0 0.415094316006 0.316227763891 0.0528053045273 0.0
33997 207338890 0 0 0.487179458141 0.462910056114 0.16901409626 0.153093099594
28350 204206936 0 0 0.740740776062 0.61721342802 0.366013050079 0.452266991138
24346 90140498 0 0 0.426470577717 0.288675129414 0.209523797035 0.372104197741
33508 206808445 0 0 0.421052634716 0.474341630936 0.103174626827 0.0830454826355
34610 204206936 0 0 0.378947377205 0.589255690575 0.184986591339 0.341121166945
33788 90138537 0 0 0.528301894665 0.377964496613 0.0960264801979 0.130744099617
37915 208294727 0 0 0.333333313465 0.462910056114 0.207317054272 0.268028140068
27793 204292473 1 1 0.376811623573 0.559017002583 1 1
33431 207390650 0 0 0.479166686535 0.547722518444 0.0451613068581 0.0790569409728
36458 208237792 0 0 0.484848499298 0.600000023842 0.0732984542847 0.141421362758
36957 207539418 0 0 0.319999992847 0.433012723923 0.241025626659 0.228802159429
33485 207986293 0 0 0.375 0.408248275518 0.0799180269241 0.0456435456872
33510 205516750 1 1 0.317460298538 0.246182978153 0.13229572773 0.074535600841
37686 205557539 0 0 0.527272701263 0.61721342802 0.16256159544 0.293294221163
33967 207391021 1 1 0.368421077728 0.566946744919 0.2369338274 0.240965798497
30951 208464207 0 0 0.464285731316 0.51639777422 0.2734375 0.286445945501
38550 208504300 0 0 0.491228044033 0.433012723923 0.266009867191 0.0466760024428
37162 206928378 0 0 0.530612230301 0.61721342802 1 1
18087 203150909 1 1 0.431372523308 0.338061690331 1 1
34610 207543188 0 0 0.452631592751 0.589255690575 0.0563002824783 0.126491114497
38449 208226470 0 0 0.309090912342 0.154303357005 1 1
34904 208294727 0 0 0.379310369492 0.577350258827 0.187279164791 0.243975013494
34442 207925432 0 0 0.322580635548 0.424264073372 0.181347131729 0.177393704653
36033 202479411 0 0 0.212121188641 0.408248275518 1 1
22101 201953029 0 0 0.346153855324 0.387298315763 0.0365853905678 0.0
28067 203025446 0 0 0.403846144676 0.188982248306 1 1
25829 202827715 0 0 0.5873016119 0.703526496887 0.0888888835907 0.120385855436
33298 206356229 0 0 0.319999992847 0.428571432829 0.196721315384 0.20225995779
37301 210566840 0 0 0.452830195427 0.474341630936 0.271186411381 0.22499999404
38221 203340555 0 0 0.532258033752 0.316227763891 0.149606287479 0.0
37123 208294927 0 0 0.462962985039 0.316227763891 0.130666673183 0.217597067356
36102 90140498 0 0 0.6875 0.547722518444 0.111111104488 0.186500966549
35990 204049431 1 0 0.589285731316 0.267261236906 0.0678851008415 0.12777531147
37403 208504178 0 0 0.345454573631 0.37796446681 0.168627440929 0.144337579608
38142 207643190 0 0 0.457627117634 0.534522473812 0.301507532597 0.464758008718
29008 208456185 0 0 0.296875 0.40000000596 1 1
33437 207464921 0 0 0.705882310867 0.666666686535 0.100961565971 0.0928476676345
33562 207959814 0 0 0.730769217014 0.771516740322 0.126168251038 0.116774834692
24368 208154765 0 0 0.365384638309 0.338061690331 0.214285731316 0.0833333358169
33671 206917815 0 0 0.424242436886 0.47140455246 0.204918026924 0.204124137759
36446 208237792 0 0 0.5 0.600000023842 0.0748662948608 0.141421362758
38784 202827713 0 0 0.578125 0.639602124691 0.0568181872368 0.0
37893 209026638 0 0 0.323943674564 0.492365956306 1 1
34552 208504339 0 0 0.516129016876 0.53300178051 0.087786257267 0.167705088854
37091 208154765 0 0 0.692307710648 0.61721342802 0.123873889446 0.192879185081
26346 207935920 0 0 0.446153819561 0.530330121517 0.106060624123 0.182574182749
13213 206928606 0 0 0.404761910439 0.223606795073 0.187878787518 0.0
38813 209656951 0 0 0.384615361691 0.447213590145 1 1
37120 209310245 0 0 0.299212574959 0.435194134712 1 1
33439 208033955 0 0 0.568965554237 0.338061690331 0.163461565971 0.0690065547824
37749 208504179 0 0 0.489795923233 0.547722518444 0.217021286488 0.0423333756626
33955 207391023 1 1 0.303797483444 0.452266991138 0.246246218681 0.267112225294
13213 206928604 0 0 0.404761910439 0.223606795073 0.163636386395 0.0
36388 208226697 0 0 0.548387110233 0.632455527782 0.0756756663322 0.141421362758
34897 208504297 0 0 0.449999988079 0.335410177708 0.159863948822 0.16537964344
38434 210227285 1 1 0.487179458141 0.771516740322 0.169902920723 0.306186199188
37210 209656950 0 0 0.388059675694 0.447213590145 0.19921875 0.23414644599
33443 207390652 1 1 0.660377383232 0.632455527782 0.0497075915337 0.285714298487
36957 209687172 0 0 0.27999997139 0.433012723923 0.228205144405 0.151306897402
35216 208294701 1 1 0.761904776096 0.800000011921 1 1
37477 209310243 0 0 0.5 0.625 0.367346942425 0.435572385788
38587 203388440 0 0 0.658536553383 0.5 0.179775297642 0.0
33477 208294727 0 0 0.611111104488 0.666666686535 0.120000004768 0.231455028057
19112 208294927 0 0 0.390243887901 0.365148365498 0.196581184864 0.0
34981 208504187 0 0 0.303030312061 0.492365956306 0.133064508438 0.160356745124
37646 201692660 0 0 0.266666650772 0.36927446723 0.0299401283264 0.0
37293 10373002 0 0 0.396825373173 0.353553414345 0.121693134308 0.0828315317631
29823 204569292 0 0 0.232876718044 0.319801062346 1 1
33637 206928606 0 0 0.338983058929 0.301511347294 0.207070708275 0.320750147104
33452 207910214 0 0 0.5873016119 0.544331073761 0.125506043434 0.0701862424612
37198 209656955 0 0 0.568627476692 0.75 1 1
36029 90141687 0 0 0.486486494541 0.40000000596 0.0485436916351 0.0
16003 202870448 0 0 0.466666638851 0.447213590145 0.157894730568 0.074535600841
22042 206780877 0 0 0.830769240856 0.75 0.136904776096 0.304290294647
33443 207390650 0 0 0.641509413719 0.474341630936 0.0497075915337 0.285714298487
9314 202537969 0 0 0.368421077728 0.223606795073 0.215827345848 0.0936585813761
34831 208226700 0 0 0.387096762657 0.527046322823 0.0791366696358 0.0
14563 208156879 0 0 0.478260874748 0.534522473812 1 1
29272 207907430 0 0 0.403846144676 0.333333343267 0.0526315569878 0.129099443555
35309 207391013 0 0 0.287037014961 0.336336404085 1 1
20450 203514305 0 0 0.306451618671 0.404519915581 0.0526315569878 0.0
38451 206576717 0 0 0.538461565971 0.365148365498 0.0157067775726 0.0
37856 205145879 0 0 0.487179458141 0.365148365498 0.126126110554 0.377964496613
33788 206179525 0 0 0.490566015244 0.377964496613 0.069536447525 0.143222972751
32112 206356229 0 0 0.43902438879 0.462910056114 0.212560415268 0.288675129414
36102 203396159 0 0 0.404761910439 0.40000000596 1 1
33769 203021705 0 0 0.473684191704 0.400891840458 0.153846144676 0.228664785624
24921 205844282 0 0 0.517241358757 0.596284806728 0.126984119415 0.10206206888
33922 208111904 0 0 0.574074029922 0.632455527782 0.423312902451 0.581935703754
36456 208226696 0 0 0.555555582047 0.527046322823 0.0695187449455 0.282842725515
36305 206462228 0 0 0.432835817337 0.507092535496 0.154676258564 0.201346814632
31970 208294927 0 0 0.340425550938 0.365148365498 0.122548997402 0.121967338026
24368 207465587 0 0 0.355555534363 0.547722518444 0.316666662693 0.25819888711
25262 10353206 0 0 0.471428573132 0.387298315763 0.165322601795 0.25555062294
38108 208504178 0 0 0.314814805984 0.428571432829 0.244791686535 0.117851138115
33638 203021705 0 0 0.543859660625 0.577350258827 0.190476179123 0.326860249043
32488 207543191 0 0 0.373333334923 0.474341630936 0.293577969074 0.512822568417
33924 207390309 0 0 0.462962985039 0.400891840458 0.12576687336 0.1180562675
33496 206808445 0 0 0.416666686535 0.474341630936 0.134328365326 0.0894427224994
